elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
14406;getSampleObjectElements;true;14406;0;1;14162860000;41;0,11;2
14462;getSampleObjectElements;true;14462;0;0;13846532500;37;-1,36;2
14259;getSampleObjectElements;true;14259;0;1;13701619100;37;-1,36;2
14298;getSampleObjectElements;true;14298;0;1;13886968000;37;-1,36;2
14412;getSampleObjectElements;true;14412;0;0;13902213600;37;-1,71;2
14594;getSampleObjectElements;true;14594;0;0;13620660600;37;-2,69;2
14417;getSampleObjectElements;true;14417;0;0;13924942300;37;-1,71;2
14116;getSampleObjectElements;true;14116;0;0;13847058100;37;-1,71;2
14339;getSampleObjectElements;true;14339;0;0;13962970700;37;-2,69;2
14374;getSampleObjectElements;true;14374;0;0;13867921400;37;-2,69;2
14008;getSampleObjectElements;true;14007;0;1;13786111200;37;-2,69;2
14309;getSampleObjectElements;true;14309;0;0;13756163800;37;-2,36;2
14258;getSampleObjectElements;true;14258;0;0;13531326000;37;-1,13;2
14310;getSampleObjectElements;true;14310;0;1;13652378300;37;-1,13;2
14140;getSampleObjectElements;true;14140;0;1;13866997000;37;-2,36;2
14109;getSampleObjectElements;true;14109;0;1;13412668200;42;-1,13;2
14125;getSampleObjectElements;true;14125;0;0;13679244100;42;-1,13;2
13947;getSampleObjectElements;true;13946;0;0;13542152200;42;-1,13;2
14026;getSampleObjectElements;true;14026;0;0;13472408600;42;0,59;2
14174;getSampleObjectElements;true;14174;0;0;13414656200;42;0,59;2
13945;getSampleObjectElements;true;13945;0;1;13394397800;42;0,99;2
14066;getSampleObjectElements;true;14066;0;1;13541864700;42;0,99;2
14015;getSampleObjectElements;true;14015;0;0;13414551600;42;0,99;2
14009;getSampleObjectElements;true;14009;0;0;13193889500;38;0,8;2
14009;getSampleObjectElements;true;14008;0;0;13454239200;38;0,99;2
13983;getSampleObjectElements;true;13983;0;0;13421108400;38;0,8;2
14088;getSampleObjectElements;true;14088;0;0;13382290900;38;0,8;2
13984;getSampleObjectElements;true;13983;0;0;13665300700;42;0,99;2
13711;getSampleObjectElements;true;13711;0;0;13463549500;38;0,45;2
14062;getSampleObjectElements;true;14062;0;0;13394084400;38;0,45;2
14016;getSampleObjectElements;true;14015;0;0;13347586000;38;0,45;2
14050;getSampleObjectElements;true;14050;0;1;13316553200;38;0,45;2
14191;getSampleObjectElements;true;14191;0;0;13529050300;38;0,45;2
14050;getSampleObjectElements;true;14049;0;0;13299081900;38;-0,38;2
13950;getSampleObjectElements;true;13950;0;0;13439690000;42;-0,38;2
13898;getSampleObjectElements;true;13898;0;1;13606762700;42;0,45;2
13748;getSampleObjectElements;true;13748;0;0;13479824100;42;3,34;2
14105;getSampleObjectElements;true;14105;0;0;13526968200;42;3,34;2
13674;getSampleObjectElements;true;13673;0;1;13490530100;42;3,34;2
13964;getSampleObjectElements;true;13964;0;1;13389200800;38;3,34;2
14096;getSampleObjectElements;true;14095;0;0;13329155700;38;4,18;2
13863;getSampleObjectElements;true;13863;0;1;13460221500;38;3,34;2
13920;getSampleObjectElements;true;13920;0;0;13292991600;38;4,18;2
13766;getSampleObjectElements;true;13765;0;0;13241753800;38;4,18;2
13717;getSampleObjectElements;true;13717;0;1;13292039200;38;7,06;2
13661;getSampleObjectElements;true;13660;0;0;13500305800;38;7,06;2
13867;getSampleObjectElements;true;13867;0;0;13270693700;42;7,06;2
13631;getSampleObjectElements;true;13631;0;0;13313517100;42;7,06;2
13633;getSampleObjectElements;true;13633;0;0;13357682100;42;5,97;2
13615;getSampleObjectElements;true;13615;0;1;13288509700;42;5,97;2
13833;getSampleObjectElements;true;13833;0;0;13148640900;42;-1;2
13706;getSampleObjectElements;true;13706;0;0;13287889600;42;-1;2
13620;getSampleObjectElements;true;13620;0;0;13448851800;42;-1;2
13730;getSampleObjectElements;true;13730;0;1;13629385800;42;-1;2
13602;getSampleObjectElements;true;13602;0;1;13304751200;38;-1;2
13482;getSampleObjectElements;true;13482;0;0;13315191200;38;-1;2
13688;getSampleObjectElements;true;13687;0;0;13023406700;38;0,08;2
13848;getSampleObjectElements;true;13848;0;0;13263238900;38;0,08;2
13937;getSampleObjectElements;true;13937;0;0;13463495400;38;0,08;2
13686;getSampleObjectElements;true;13686;0;1;13415759800;38;1,58;2
13624;getSampleObjectElements;true;13623;0;0;13396286000;38;1,58;2
13326;getSampleObjectElements;true;13326;0;0;13646499200;38;1,58;2
13557;getSampleObjectElements;true;13557;0;1;13240025500;38;1,91;2
13833;getSampleObjectElements;true;13833;0;0;13320402600;38;1,58;2
13760;getSampleObjectElements;true;13760;0;0;13444507500;42;1,58;2
13727;getSampleObjectElements;true;13727;0;1;13241200800;42;1,91;2
13931;getSampleObjectElements;true;13931;0;0;13391917000;42;0,32;2
13502;getSampleObjectElements;true;13502;0;1;13275660600;42;0,32;2
13648;getSampleObjectElements;true;13648;0;0;13277209500;42;0,32;2
13735;getSampleObjectElements;true;13735;0;0;13324245000;42;0,32;2
13621;getSampleObjectElements;true;13621;0;1;13164969000;42;-0,86;2
13714;getSampleObjectElements;true;13714;0;1;13040454300;42;-0,86;2
13616;getSampleObjectElements;true;13615;0;0;13355984300;42;0,32;2
13625;getSampleObjectElements;true;13625;0;0;13246656100;42;-0,86;2
13613;getSampleObjectElements;true;13613;0;0;13000999800;42;-2,43;2
13499;getSampleObjectElements;true;13498;0;0;12998454100;42;-2,43;2
13491;getSampleObjectElements;true;13490;0;0;26301985200;84;0,77;2
13734;getSampleObjectElements;true;13734;0;1;13044147600;42;-2,43;2
13686;getSampleObjectElements;true;13686;0;0;13230987700;42;-2,43;2
13542;getSampleObjectElements;true;13542;0;0;13082702700;37;-2,43;2
13566;getSampleObjectElements;true;13566;0;0;13008655500;37;-2,43;2
26620;getSampleObjectElements;true;26620;0;0;13014871000;37;-2,43;2
13298;getSampleObjectElements;true;13298;0;0;13079297000;37;-2,43;2
13795;getSampleObjectElements;true;13795;0;0;12852023900;37;1,13;2
13809;getSampleObjectElements;true;13809;0;1;12941149900;37;1,13;2
13810;getSampleObjectElements;true;13809;0;0;12869068900;37;1,13;2
13817;getSampleObjectElements;true;13817;0;0;13107662200;37;1,13;2
13721;getSampleObjectElements;true;13721;0;0;12917085100;37;1,13;2
13595;getSampleObjectElements;true;13595;0;0;12888044800;37;1,13;2
13731;getSampleObjectElements;true;13731;0;0;12803952800;37;-0,69;2
13414;getSampleObjectElements;true;13414;0;0;12919204000;37;1,13;2
13841;getSampleObjectElements;true;13841;0;1;12852694700;37;-0,51;2
13595;getSampleObjectElements;true;13595;0;1;12819649300;37;-0,51;2
13581;getSampleObjectElements;true;13581;0;1;12834495900;37;-0,51;2
13405;getSampleObjectElements;true;13405;0;0;12785085800;37;-0,51;2
13475;getSampleObjectElements;true;13475;0;1;12760510100;37;-0,93;2
13561;getSampleObjectElements;true;13561;0;1;13052974700;37;-0,51;2
13544;getSampleObjectElements;true;13544;0;0;13025205400;37;-0,51;2
13357;getSampleObjectElements;true;13357;0;0;12916050800;37;-0,93;2
13414;getSampleObjectElements;true;13414;0;0;12923589200;41;0,05;2
13233;getSampleObjectElements;true;13233;0;0;12899107200;41;0,05;2
13569;getSampleObjectElements;true;13569;0;0;12867357500;41;0,05;2
13631;getSampleObjectElements;true;13630;0;0;12859124500;41;0,05;2
13425;getSampleObjectElements;true;13425;0;0;12847437500;41;0,05;2
13442;getSampleObjectElements;true;13442;0;0;12729156800;37;2,67;2
13471;getSampleObjectElements;true;13471;0;0;12852899500;37;2,67;2
13281;getSampleObjectElements;true;13281;0;0;13009537600;41;0,05;2
13321;getSampleObjectElements;true;13321;0;1;12670227700;37;2,67;2
13348;getSampleObjectElements;true;13347;0;0;12825504700;37;2,24;2
13128;getSampleObjectElements;true;13128;0;0;12982570800;37;2,24;2
13226;getSampleObjectElements;true;13226;0;0;12760049500;37;2,24;2
13519;getSampleObjectElements;true;13519;0;0;12725776800;37;2,24;2
12927;getSampleObjectElements;true;12927;0;1;12712526200;37;2,24;2
13085;getSampleObjectElements;true;13084;0;1;12817141700;42;0,68;2
13410;getSampleObjectElements;true;13410;0;0;12691309400;42;0,68;2
13055;getSampleObjectElements;true;13054;0;0;12937423300;42;2,2;2
13008;getSampleObjectElements;true;13008;0;0;12797921400;42;2,2;2
12972;getSampleObjectElements;true;12972;0;1;12874612400;42;2,2;2
13216;getSampleObjectElements;true;13216;0;1;12852079800;42;2,2;2
12986;getSampleObjectElements;true;12986;0;0;12700581400;42;2,2;2
13206;getSampleObjectElements;true;13206;0;1;12693728100;42;1,06;2
13098;getSampleObjectElements;true;13098;0;0;12791340400;42;1,06;2
13201;getSampleObjectElements;true;13201;0;0;12830455800;42;1,06;2
13138;getSampleObjectElements;true;13138;0;1;12722477600;42;1,06;2
13019;getSampleObjectElements;true;13019;0;0;12665462400;42;1,06;2
12970;getSampleObjectElements;true;12970;0;0;12697313200;38;-0,12;2
13098;getSampleObjectElements;true;13098;0;0;12700047700;38;-0,12;2
13141;getSampleObjectElements;true;13141;0;0;12719022000;38;-0,12;2
13010;getSampleObjectElements;true;13010;0;0;12565190800;38;0,67;2
12978;getSampleObjectElements;true;12978;0;0;12675638200;38;0,67;2
13014;getSampleObjectElements;true;13014;0;0;12651361800;38;0,67;2
13059;getSampleObjectElements;true;13059;0;0;12902343100;38;0,67;2
13011;getSampleObjectElements;true;13011;0;0;12776929900;38;0,79;2
12903;getSampleObjectElements;true;12903;0;0;12733943800;34;0,79;2
13001;getSampleObjectElements;true;13001;0;0;12787686200;34;0,79;2
13058;getSampleObjectElements;true;13058;0;0;12792893400;38;0,79;2
13223;getSampleObjectElements;true;13223;0;0;12744542200;38;0,8;2
13083;getSampleObjectElements;true;13083;0;0;12664155300;38;0,8;2
13075;getSampleObjectElements;true;13075;0;0;12717833100;38;0,8;2
13139;getSampleObjectElements;true;13138;0;0;12781757600;38;0,8;2
13212;getSampleObjectElements;true;13212;0;0;12634680200;38;0,8;2
13065;getSampleObjectElements;true;13065;0;0;12645313200;38;0,8;2
13019;getSampleObjectElements;true;13019;0;0;12779471200;38;0,8;2
13061;getSampleObjectElements;true;13061;0;0;12818106000;38;0,8;2
13189;getSampleObjectElements;true;13189;0;0;12732282100;38;1,17;2
12963;getSampleObjectElements;true;12963;0;0;12653931300;38;1,17;2
12985;getSampleObjectElements;true;12984;0;0;12415079500;42;1,17;2
13094;getSampleObjectElements;true;13094;0;0;12731184500;42;1,17;2
13069;getSampleObjectElements;true;13069;0;0;12718273000;42;-0,37;2
13028;getSampleObjectElements;true;13028;0;0;12833374100;42;-0,37;2
12986;getSampleObjectElements;true;12986;0;0;12639840600;42;-0,37;2
12760;getSampleObjectElements;true;12760;0;0;12739352800;42;-0,7;2
13036;getSampleObjectElements;true;13036;0;0;12583277900;42;-0,7;2
13024;getSampleObjectElements;true;13024;0;0;12723984200;42;-0,7;2
13082;getSampleObjectElements;true;13082;0;0;12620636000;38;-0,7;2
13012;getSampleObjectElements;true;13011;0;0;12854888900;42;0,81;2
13198;getSampleObjectElements;true;13198;0;0;12617583200;38;0,81;2
12908;getSampleObjectElements;true;12908;0;0;12816629600;42;0,81;2
13057;getSampleObjectElements;true;13057;0;0;12570283000;38;1,59;2
12922;getSampleObjectElements;true;12922;0;0;12643512100;38;1,59;2
13151;getSampleObjectElements;true;13151;0;0;12508382800;38;1,59;2
12897;getSampleObjectElements;true;12897;0;0;12801339300;38;0,81;2
13136;getSampleObjectElements;true;13136;0;0;12613929700;38;1,59;2
12895;getSampleObjectElements;true;12894;0;0;12635200100;38;1,59;2
12922;getSampleObjectElements;true;12922;0;1;12589924800;38;1,95;2
12780;getSampleObjectElements;true;12780;0;0;12482468000;38;1,95;2
13116;getSampleObjectElements;true;13115;0;0;12588287000;38;1,95;2
12892;getSampleObjectElements;true;12892;0;0;12492424900;38;1,58;2
12974;getSampleObjectElements;true;12974;0;0;12729259200;38;1,95;2
12912;getSampleObjectElements;true;12912;0;0;12584095700;38;1,58;2
12735;getSampleObjectElements;true;12735;0;0;12562128600;38;1,76;2
12858;getSampleObjectElements;true;12858;0;0;12635759200;38;1,76;2
12817;getSampleObjectElements;true;12817;0;0;12825683400;38;1,76;2
13052;getSampleObjectElements;true;13052;0;0;12770080200;38;1,76;2
12976;getSampleObjectElements;true;12976;0;0;12766907700;38;1,76;2
12922;getSampleObjectElements;true;12922;0;0;12643909200;38;1,35;2
12972;getSampleObjectElements;true;12972;0;0;12647310300;38;1,35;2
13090;getSampleObjectElements;true;13089;0;0;12731043100;38;1,35;2
13054;getSampleObjectElements;true;13054;0;0;12717702800;38;1,35;2
13037;getSampleObjectElements;true;13037;0;1;12664880500;38;0,96;2
13042;getSampleObjectElements;true;13042;0;0;12631547100;38;0,96;2
13014;getSampleObjectElements;true;13014;0;0;12677885900;38;0,96;2
13062;getSampleObjectElements;true;13062;0;0;12645171300;38;0,96;2
12956;getSampleObjectElements;true;12955;0;0;12625553000;38;0,53;2
13031;getSampleObjectElements;true;13030;0;1;12723407500;38;0,53;2
13015;getSampleObjectElements;true;13015;0;0;12827242900;42;0,53;2
13037;getSampleObjectElements;true;13037;0;0;12621304600;42;0,53;2
12979;getSampleObjectElements;true;12979;0;0;12850500500;42;0,34;2
12923;getSampleObjectElements;true;12923;0;0;12636331900;42;0,34;2
13035;getSampleObjectElements;true;13035;0;0;12757813300;42;0,34;2
13139;getSampleObjectElements;true;13139;0;0;12466486800;42;0,35;2
12934;getSampleObjectElements;true;12934;0;1;12843943200;42;0,34;2
13111;getSampleObjectElements;true;13110;0;0;12721927900;42;0,35;2
12947;getSampleObjectElements;true;12947;0;0;12735404900;42;0,35;2
13059;getSampleObjectElements;true;13059;0;0;12875292700;42;0,35;2
12762;getSampleObjectElements;true;12762;0;0;12711695800;42;1,17;2
13151;getSampleObjectElements;true;13151;0;0;12626476400;42;1,17;2
13021;getSampleObjectElements;true;13021;0;0;12673745000;42;1,17;2
12997;getSampleObjectElements;true;12997;0;0;12585675700;42;1,52;2
13157;getSampleObjectElements;true;13157;0;0;12988160600;42;1,17;2
13011;getSampleObjectElements;true;13011;0;0;12722432000;42;1,52;2
12918;getSampleObjectElements;true;12918;0;0;12692128800;42;1,52;2
12979;getSampleObjectElements;true;12979;0;0;12552281500;42;1,52;2
12919;getSampleObjectElements;true;12919;0;0;12827396900;42;1,94;2
13317;getSampleObjectElements;true;13316;0;0;12668304200;42;1,94;2
12996;getSampleObjectElements;true;12995;0;0;12696364900;42;1,94;2
12988;getSampleObjectElements;true;12988;0;1;12696355300;42;1,94;2
12825;getSampleObjectElements;true;12824;0;0;12989376300;42;1,94;2
13132;getSampleObjectElements;true;13132;0;0;12717608500;42;1,61;2
12938;getSampleObjectElements;true;12938;0;0;12690690300;37;1,61;2
12973;getSampleObjectElements;true;12973;0;0;12540330400;37;1,25;2
12950;getSampleObjectElements;true;12950;0;1;12670608200;37;1,25;2
13341;getSampleObjectElements;true;13341;0;0;13014632000;42;1,25;2
12993;getSampleObjectElements;true;12993;0;0;12763543800;37;1,25;2
12945;getSampleObjectElements;true;12945;0;0;12716723600;37;1,25;2
12823;getSampleObjectElements;true;12823;0;0;12569108100;37;0,84;2
12942;getSampleObjectElements;true;12941;0;0;12675649400;37;0,84;2
13279;getSampleObjectElements;true;13279;0;0;12778044700;37;0,84;2
13070;getSampleObjectElements;true;13070;0;0;12677005400;37;0,84;2
13002;getSampleObjectElements;true;13002;0;0;12937268200;37;-1,14;2
12850;getSampleObjectElements;true;12850;0;0;12752780600;37;-1,14;2
12950;getSampleObjectElements;true;12950;0;0;12731695500;37;-1,14;2
13162;getSampleObjectElements;true;13162;0;0;12801314500;37;-1,14;2
12936;getSampleObjectElements;true;12936;0;0;12647650500;37;-0,8;2
13237;getSampleObjectElements;true;13237;0;0;12669068000;37;-0,8;2
13040;getSampleObjectElements;true;13040;0;0;12635406200;37;-0,8;2
13015;getSampleObjectElements;true;13014;0;1;12810702700;37;-0,8;2
13061;getSampleObjectElements;true;13061;0;0;12668266100;37;1,44;2
12937;getSampleObjectElements;true;12936;0;0;12541517800;38;-2,27;2
12958;getSampleObjectElements;true;12958;0;0;12765018100;42;1,44;2
12941;getSampleObjectElements;true;12941;0;0;12551083500;38;-2,27;2
13112;getSampleObjectElements;true;13112;0;0;12774296700;38;1,44;2
13057;getSampleObjectElements;true;13057;0;0;12730181800;38;-2,27;2
12880;getSampleObjectElements;true;12880;0;0;12952266300;42;1,44;2
13077;getSampleObjectElements;true;13077;0;0;12538101700;38;-3,73;2
12865;getSampleObjectElements;true;12864;0;1;12778134700;38;-3,73;2
13090;getSampleObjectElements;true;13090;0;0;12694862500;38;-3,73;2
13000;getSampleObjectElements;true;13000;0;0;12817599000;38;-3,73;2
13274;getSampleObjectElements;true;13274;0;0;12733585800;38;-6,61;2
12819;getSampleObjectElements;true;12819;0;0;12580000500;34;-6,61;2
13078;getSampleObjectElements;true;13078;0;0;12695396600;38;-6,61;2
12976;getSampleObjectElements;true;12975;0;0;12634803000;34;-6,61;2
13167;getSampleObjectElements;true;13167;0;0;12675444800;34;2;2
13062;getSampleObjectElements;true;13062;0;0;12750079600;38;2;2
12924;getSampleObjectElements;true;12924;0;0;12633902700;38;2;2
13088;getSampleObjectElements;true;13088;0;0;12701834600;38;2;2
12999;getSampleObjectElements;true;12999;0;0;12772839000;38;2;2
13012;getSampleObjectElements;true;13011;0;0;12780685300;38;8,97;2
13091;getSampleObjectElements;true;13091;0;0;12592865900;38;8,97;2
12938;getSampleObjectElements;true;12937;0;0;12792421900;38;8,97;2
12981;getSampleObjectElements;true;12981;0;0;12757790600;38;0,71;2
13061;getSampleObjectElements;true;13060;0;0;12689097500;38;0,71;2
13067;getSampleObjectElements;true;13067;0;0;12654338600;38;0,71;2
12873;getSampleObjectElements;true;12873;0;0;12632568700;38;-0,79;2
13061;getSampleObjectElements;true;13061;0;0;12721046300;38;-0,79;2
13025;getSampleObjectElements;true;13025;0;0;12530409200;38;-0,79;2
12944;getSampleObjectElements;true;12943;0;0;12712446700;38;-0,79;2
12915;getSampleObjectElements;true;12915;0;0;12727285100;38;-0,79;2
12930;getSampleObjectElements;true;12929;0;1;12746117500;38;-2,34;2
13023;getSampleObjectElements;true;13023;0;0;12697125400;34;-2,34;2
12823;getSampleObjectElements;true;12823;0;0;12656938400;34;-2,34;2
13036;getSampleObjectElements;true;13036;0;0;12530173900;34;-0,74;2
13008;getSampleObjectElements;true;13008;0;0;12563085500;38;-0,74;2
13042;getSampleObjectElements;true;13042;0;0;12899894400;38;-2,34;2
12984;getSampleObjectElements;true;12983;0;0;12725717800;38;-0,74;2
12918;getSampleObjectElements;true;12918;0;0;12785192700;38;-0,74;2
12792;getSampleObjectElements;true;12792;0;0;12579845700;38;-0,74;2
12823;getSampleObjectElements;true;12823;0;0;12499121700;38;0,77;2
13167;getSampleObjectElements;true;13167;0;0;12638219600;38;0,43;2
13048;getSampleObjectElements;true;13048;0;0;12518470800;38;0,77;2
13088;getSampleObjectElements;true;13088;0;0;12776686800;38;0,43;2
12904;getSampleObjectElements;true;12903;0;0;12913180000;38;0,43;2
12775;getSampleObjectElements;true;12775;0;0;12721842800;38;0,77;2
12902;getSampleObjectElements;true;12902;0;0;12708741400;38;0,77;2
12841;getSampleObjectElements;true;12841;0;0;12756304900;38;0,77;2
13115;getSampleObjectElements;true;13115;0;0;12628100200;38;0,77;2
13258;getSampleObjectElements;true;13258;0;0;12746934600;38;0,77;2
